id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_2_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[2].sender,최수민,Choi Su-min,チェ・スミン,崔秀敏,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_2_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[2].text,"네, 퇴근 시간대는 거의 꽉 차요. 필요하면 센터 번호 알려드릴게요.","Yes, the after-work slots are almost fully booked. If you need it, I can give you the center’s number.",はい、退勤時間帯はほとんど埋まっています。必要ならセンターの番号をお伝えします。,是的，下班时间段几乎都满了。如果需要，我可以把中心电话给你。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_2_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[2].time,오후 7:14,7:14 PM,午後7時14分,晚上7:14,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_3_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[3].sender,김태윤,Kim Tae-yun,キム・テユン,金泰允,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_3_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[3].text,아 그렇구나. 결혼식 전에 운동 좀 해야 하나 해서요.,"Oh, I see. I was thinking I should exercise a bit before the wedding.",ああ、そうなんですね。結婚式の前に少し運動した方がいいかなと思って。,哦，原来如此。我在想婚礼前是不是该运动一下。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_3_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[3].time,오후 7:15,7:15 PM,午後7時15分,晚上7:15,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_4_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[4].sender,최수민,Choi Su-min,チェ・スミン,崔秀敏,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_4_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[4].text,다은이랑 같이 상담 받아보시면 될 것 같아요.,You could go in for a consultation with Da-eun.,ダウンと一緒に相談を受けてみればいいと思います。,你可以和多恩一起去咨询一下。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_0_.messages_4_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[0].messages[4].time,오후 7:16,7:16 PM,午後7時16分,晚上7:16,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.header,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].header,김태윤 카톡 — 2026.02.21 (2쪽 미심쩍은 부탁),Kim Tae-yun KakaoTalk — 2026.02.21 (Page 2: Suspicious Request),キム・テユン カカオトーク — 2026.02.21（2ページ：不審な依頼）,金泰允KakaoTalk — 2026.02.21（第2页：可疑请求）,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.label,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].label,2쪽 미심쩍은 부탁,Page 2: Suspicious Request,2ページ：不審な依頼,第2页：可疑请求,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_0_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[0].text,2026.02.21 오후 8:36 · 부탁처럼 보이나 목적이 불분명한 구간,"2026.02.21 8:36 PM · Section that looks like a request, but the purpose is unclear",2026.02.21 午後8時36分 · 依頼のように見えるが目的が不明な区間,2026.02.21 晚上8:36 · 看似请求但目的不明的区段,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_1_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[1].sender,김태윤,Kim Tae-yun,キム・テユン,金泰允,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_1_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[1].text,"수민 씨, 혹시 다은이한테 바로 말하기 애매한 거 하나만 물어봐도 돼요?","Su-min, can I ask you one thing that’s awkward to bring up with Da-eun directly?",スミンさん、ダウンに直接言いにくいことを一つだけ聞いてもいいですか？,秀敏，我可以问你一件不太方便直接跟多恩说的事吗？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_1_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[1].time,오후 8:36,8:36 PM,午後8時36分,晚上8:36,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_2_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[2].sender,최수민,Choi Su-min,チェ・スミン,崔秀敏,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_2_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[2].text,무슨 일인데요? 다은이랑 관련된 거면 다은이한테 직접 물어보시는 게 맞아요.,"What is it? If it’s related to Da-eun, you should ask Da-eun directly.",何のことですか？ ダウンに関係することなら、ダウンに直接聞くのが筋です。,什么事？如果和多恩有关，你应该直接问多恩。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_2_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[2].time,오후 8:38,8:38 PM,午後8時38分,晚上8:38,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_3_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[3].sender,김태윤,Kim Tae-yun,キム・テユン,金泰允,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_3_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[3].text,그냥 여자 입장에서 어떻게 보이는지 궁금해서요.,I’m just curious how it looks from a woman’s perspective.,ただ、女性の立場からどう見えるのか気になって。,我只是想知道从女性角度看起来会怎样。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerData.chat.pages_1_.messages_3_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerData.chat.pages[1].messages[3].time,오후 8:39,8:39 PM,午後8時39分,晚上8:39,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
