id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-4.b.q1_soft_.variants_judgecombo-dc-4.b.q1-soft-v4_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-4.b.q1|soft].variants[judgecombo-dc-4.b.q1-soft-v4].text,"과거 카톡과 송금 기록을 함께 보면, 손절의 이유가 달라집니다. 최수민 씨, 송다은 씨에게 열지 못한 마음을 말씀해 주십시오.","We will look at the old KakaoTalk chat and the past transfer records together. Ms. Choi, this bears on hiding the old financial harm and remaining the villain. Answer calmly, without forcing a conclusion beyond the record.",過去のカカオトークと過去の送金記録を合わせて見ます。チェ・スミンさん、これは過去の金銭被害を隠して悪役のまま残ったことに関わります。記録を超える結論に急がず、落ち着いて答えてください。,我们把过去的KakaoTalk与过往转账记录合在一起看。崔秀敏女士，这关系到隐藏旧日金钱受害并留下反面角色。请冷静回答，不要超出记录强行下结论。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-4.b.q1_soft_.variants_judgecombo-dc-4.b.q1-soft-v5_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-4.b.q1|soft].variants[judgecombo-dc-4.b.q1-soft-v5].behaviorHint,"과거 카톡과 송금 기록을 함께 놓아, 손절의 이유가 변심이 아니라 투자 명목 피해와 침묵이었음을 묻는 카드다.",Card combining the old KakaoTalk chat and the past transfer records. It asks about hiding the old financial harm and remaining the villain while keeping the inquiry limited to the record.,過去のカカオトークと過去の送金記録を組み合わせるカード。記録の範囲に限って、過去の金銭被害を隠して悪役のまま残ったことを問う。,将过去的KakaoTalk与过往转账记录并置的卡牌。在记录范围内追问隐藏旧日金钱受害并留下反面角色。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-4.b.q1_soft_.variants_judgecombo-dc-4.b.q1-soft-v5_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-4.b.q1|soft].variants[judgecombo-dc-4.b.q1-soft-v5].text,"과거 대화의 빈칸과 송금 기록이 이어집니다. 최수민 씨, 그때 왜 악역으로 남았습니까.","We will look at the old KakaoTalk chat and the past transfer records together. Ms. Choi, this bears on hiding the old financial harm and remaining the villain. Answer calmly, without forcing a conclusion beyond the record.",過去のカカオトークと過去の送金記録を合わせて見ます。チェ・スミンさん、これは過去の金銭被害を隠して悪役のまま残ったことに関わります。記録を超える結論に急がず、落ち着いて答えてください。,我们把过去的KakaoTalk与过往转账记录合在一起看。崔秀敏女士，这关系到隐藏旧日金钱受害并留下反面角色。请冷静回答，不要超出记录强行下结论。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-5.a.q1_hard_.variants_judgecombo-dc-5.a.q1-hard-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-5.a.q1|hard].variants[judgecombo-dc-5.a.q1-hard-v1].behaviorHint,"단톡방 캡처와 대조표를 함께 놓아, 먼저 낙인찍은 순서와 반복된 침묵의 책임을 정리하는 카드다.",Card combining the Group Chat Screenshot and the Comparison Chart. It asks about posting before verification and repeating the stigma while keeping the inquiry limited to the record.,グループチャットのスクリーンショットと対照表を組み合わせるカード。記録の範囲に限って、確認前に投稿し、烙印を繰り返したことを問う。,将群聊截图与对照表并置的卡牌。在记录范围内追问未经确认先发言并重复污名。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-5.a.q1_hard_.variants_judgecombo-dc-5.a.q1-hard-v1_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-5.a.q1|hard].variants[judgecombo-dc-5.a.q1-hard-v1].text,"단톡방 캡처와 대조표 앞에서 먼저 낙인찍은 순서가 드러납니다. 송다은 씨, 책임을 답하십시오.","We will look at the Group Chat Screenshot and the Comparison Chart together. Ms. Song, this bears on posting before verification and repeating the stigma. Answer the responsibility directly.",グループチャットのスクリーンショットと対照表を合わせて見ます。ソン・ダウンさん、これは確認前に投稿し、烙印を繰り返したことに関わります。責任を直接答えてください。,我们把群聊截图与对照表合在一起看。宋多恩女士，这关系到未经确认先发言并重复污名。请直接回答责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-5.a.q1_hard_.variants_judgecombo-dc-5.a.q1-hard-v2_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-5.a.q1|hard].variants[judgecombo-dc-5.a.q1-hard-v2].behaviorHint,"단톡방 캡처와 대조표를 함께 놓아, 먼저 낙인찍은 순서와 반복된 침묵의 책임을 정리하는 카드다.",Card combining the Group Chat Screenshot and the Comparison Chart. It asks about posting before verification and repeating the stigma while keeping the inquiry limited to the record.,グループチャットのスクリーンショットと対照表を組み合わせるカード。記録の範囲に限って、確認前に投稿し、烙印を繰り返したことを問う。,将群聊截图与对照表并置的卡牌。在记录范围内追问未经确认先发言并重复污名。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-5.a.q1_hard_.variants_judgecombo-dc-5.a.q1-hard-v2_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-5.a.q1|hard].variants[judgecombo-dc-5.a.q1-hard-v2].text,"직접 묻기 전에 단톡방에 올렸고, 대조표는 그 판단이 반복된 구조 위에 있었음을 보입니다. 송다은 씨, 설명하십시오.","We will look at the Group Chat Screenshot and the Comparison Chart together. Ms. Song, this bears on posting before verification and repeating the stigma. Answer the responsibility directly.",グループチャットのスクリーンショットと対照表を合わせて見ます。ソン・ダウンさん、これは確認前に投稿し、烙印を繰り返したことに関わります。責任を直接答えてください。,我们把群聊截图与对照表合在一起看。宋多恩女士，这关系到未经确认先发言并重复污名。请直接回答责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-5.a.q1_hard_.variants_judgecombo-dc-5.a.q1-hard-v3_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-5.a.q1|hard].variants[judgecombo-dc-5.a.q1-hard-v3].behaviorHint,"단톡방 캡처와 대조표를 함께 놓아, 먼저 낙인찍은 순서와 반복된 침묵의 책임을 정리하는 카드다.",Card combining the Group Chat Screenshot and the Comparison Chart. It asks about posting before verification and repeating the stigma while keeping the inquiry limited to the record.,グループチャットのスクリーンショットと対照表を組み合わせるカード。記録の範囲に限って、確認前に投稿し、烙印を繰り返したことを問う。,将群聊截图与对照表并置的卡牌。在记录范围内追问未经确认先发言并重复污名。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-5.a.q1_hard_.variants_judgecombo-dc-5.a.q1-hard-v3_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-5.a.q1|hard].variants[judgecombo-dc-5.a.q1-hard-v3].text,낙인의 순서가 분명합니다. 캡처와 대조표가 함께 묻는 책임을 피하지 마십시오.,"We will look at the Group Chat Screenshot and the Comparison Chart together. Ms. Song, this bears on posting before verification and repeating the stigma. Answer the responsibility directly.",グループチャットのスクリーンショットと対照表を合わせて見ます。ソン・ダウンさん、これは確認前に投稿し、烙印を繰り返したことに関わります。責任を直接答えてください。,我们把群聊截图与对照表合在一起看。宋多恩女士，这关系到未经确认先发言并重复污名。请直接回答责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-5.a.q1_hard_.variants_judgecombo-dc-5.a.q1-hard-v4_.behaviorHint,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-5.a.q1|hard].variants[judgecombo-dc-5.a.q1-hard-v4].behaviorHint,"단톡방 캡처와 대조표를 함께 놓아, 먼저 낙인찍은 순서와 반복된 침묵의 책임을 정리하는 카드다.",Card combining the Group Chat Screenshot and the Comparison Chart. It asks about posting before verification and repeating the stigma while keeping the inquiry limited to the record.,グループチャットのスクリーンショットと対照表を組み合わせるカード。記録の範囲に限って、確認前に投稿し、烙印を繰り返したことを問う。,将群聊截图与对照表并置的卡牌。在记录范围内追问未经确认先发言并重复污名。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_friend-01_channels_judge_evidence_combo_.entries_dc-5.a.q1_hard_.variants_judgecombo-dc-5.a.q1-hard-v4_.text,non_party_scripted_text,src/data/scriptedText,friend-01,channels[judge_evidence_combo].entries[dc-5.a.q1|hard].variants[judgecombo-dc-5.a.q1-hard-v4].text,"공개 발언과 반복 패턴이 맞물려 최종 쟁점이 됐습니다. 송다은 씨, 왜 먼저 공격했습니까.","We will look at the Group Chat Screenshot and the Comparison Chart together. Ms. Song, this bears on posting before verification and repeating the stigma. Answer the responsibility directly.",グループチャットのスクリーンショットと対照表を合わせて見ます。ソン・ダウンさん、これは確認前に投稿し、烙印を繰り返したことに関わります。責任を直接答えてください。,我们把群聊截图与对照表合在一起看。宋多恩女士，这关系到未经确认先发言并重复污名。请直接回答责任。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
