id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.label,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].label,1쪽 일상 대화,Page 1 Daily conversation,1ページ 日常会話,第1页 日常对话,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_0_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[0].text,2026.02.18 오후 7:12 · 대화 초반,2026.02.18 7:12 PM · Beginning of conversation,2026.02.18 午後7時12分 · 会話序盤,2026.02.18 7:12 PM · 对话开始,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_1_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[1].sender,김태윤,,キム・テユン,金泰润,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_1_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[1].text,"수민 씨, 다은이가 요즘 필라테스 예약이 어렵다던데 맞아요?","Sumin, Da-eun said it’s difficult to make Pilates reservations these days. Is that true?",スミンさん、ダウンは最近ピラティス予約が難しいと思いますか？,苏民、多恩说，现在普拉提很难预约。这是真的吗？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_1_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[1].time,오후 7:12,,午後7時12分,晚上 7:12,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_2_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[2].sender,최수민,,チェ・スミン,崔苏民,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_2_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[2].text,"네, 퇴근 시간대는 거의 꽉 차요. 필요하면 센터 번호 알려드릴게요.","Yes, the after-work hours are almost full. I will tell you the center number if necessary.",はい、退勤時間帯はほぼいっぱいです。必要に応じてセンター番号をお知らせします。,是的，下班时间几乎已经排满了。如果需要的话我会告诉你中心号码。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_2_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[2].time,오후 7:14,,午後7時14分,晚上 7:14,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_3_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[3].sender,김태윤,,キム・テユン,金泰润,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_3_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[3].text,아 그렇구나. 결혼식 전에 운동 좀 해야 하나 해서요.,"Oh, I see. I was wondering if I should do some exercise before the wedding.",ああそうだね。結婚式の前に練習をしなければいけません。,我懂了。我想知道婚礼前是否应该做一些运动。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_3_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[3].time,오후 7:15,,午後7時15分,晚上 7:15,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_4_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[4].sender,최수민,,チェ・スミン,崔苏民,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_4_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[4].text,다은이랑 같이 상담 받아보시면 될 것 같아요.,I think you should get counseling with Da-eun.,ダウンと一緒に相談してもらえればと思います。,我认为你应该向多恩咨询。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_0_.messages_4_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[0].messages[4].time,오후 7:16,,午後7時16分,晚上 7:16,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.header,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].header,김태윤 카톡 — 2026.02.21 (2쪽 미심쩍은 부탁),,キム・テユン カトク — 2026.02.21 (2ページ 不審なお願い),Taeyun Kim KakaoTalk — 2026.02.21（第 2 页，可疑请求）,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.label,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].label,2쪽 미심쩍은 부탁,Page 2: A questionable request,2ページ 不審なお願い,第 2 页：一个有问题的请求,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.messages_0_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].messages[0].text,2026.02.21 오후 8:36 · 부탁처럼 보이나 목적이 불분명한 구간,"2026.02.21 8:36 PM · It looks like a request, but the purpose is unclear.",2026.02.21 午後8時36分 ・お願いのように見え、目的が不明な区間,2026.02.21 8:36 PM · 看起来像是请求，但目的不明。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.messages_1_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].messages[1].sender,김태윤,,キム・テユン,金泰润,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.messages_1_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].messages[1].text,"수민 씨, 혹시 다은이한테 바로 말하기 애매한 거 하나만 물어봐도 돼요?","Sumin, can I ask Da-eun something that is difficult to say right away?",スミンさん、もしかしたらダウンがすぐに言うと曖昧なの一つだけ聞いてみてもいいですか？,Sumin，我可以问多恩一些很难马上说的话吗？,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.messages_1_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].messages[1].time,오후 8:36,,午後8時36分,晚上 8:36,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.messages_2_.sender,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].messages[2].sender,최수민,,チェ・スミン,崔苏民,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.messages_2_.text,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].messages[2].text,무슨 일인데요? 다은이랑 관련된 거면 다은이한테 직접 물어보시는 게 맞아요.,"What's going on? If it's related to Da-eun, it's right to ask her directly.",どうしたの？ Daeunと関連しているなら、Daeunに直接尋ねてください。,这是怎么回事？如果是和多恩有关的话，直接问她就对了。,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
case_surface_content_src_data_cases_generated_friend-01_evidence_e-4_.viewerDataByStage.2.chat.pages_1_.messages_2_.time,case_surface_content,src/data/cases/generated,friend-01,evidence[e-4].viewerDataByStage.2.chat.pages[1].messages[2].time,오후 8:38,,午後8時38分,晚上 8:38,"Case metadata, character profile, dispute, evidence, solution, or evidence-viewer surface text. Party dialogue scripts are not included here."
