id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-a-mother_voice-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-a-mother_voice-v4].text,"어머니의 말을 본인이 받아들이지 않은 자리가 있다면, 그 거부의 동기는 무엇입니까.","At that time, which conversation did you most want to avoid, and which were you willing to have? Please answer on that distinction.",候補となる解釈の中から特定の一つを選び取った時点について、判断基準を先にお示しください。,尹泰成先生，您并未亲耳听到母亲完整意思表达却据此断言母亲并非出于本意，请回答当时作此选择的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-a-mother_voice-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-a-mother_voice-v5].behaviorHint,동기 탐색. 어머니의 말을 본인 해석 없이 옮길 수 있는 자리와 본인이 옮겨 적은 자리를 분리해 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-a-mother_voice-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-a-mother_voice-v5].text,"윤태성 씨, 어머니의 침묵을 본인의 동의로 읽은 부분이 있다면, 그 읽음을 본인 선에서 인정해 주십시오.","Within what you can say here, please explain where the impulse to keep this matter buried came from.",ユン・テソンさん、母の意思として残された言葉に関するご自身の判断の出発点を、率直にお答えください。,请说明：当时作出此种判断时，您并未亲耳听到母亲完整意思表达却据此断言母亲并非出于本意，请就当时的考量先以本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v1].behaviorHint,동기 탐색. 형의 위치 인식을 본인이 어떻게 활용했는지 본인 결정의 동기를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v1].text,"윤정후 씨, 형의 그러한 위치 인식을 본인이 어떻게 읽고 계셨는지, 그 읽음이 본인 결정에 어떻게 작용했는지 답하십시오.","Mr. Yoon Jung-hoo, while how you view the share that the older son claims was building up, why did you not lay this out openly? Please explain your reasoning.",ユン・ジョンフさん、長男としての受領分への私の主張が積み重なる間、兄に整理して伝えなかった理由をお話しください。,尹正厚先生，您本人未先与弟弟当面协商，便径直将主张提到本庭，请说明当时作此处置的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v2].behaviorHint,동기 탐색. 형의 위치 인식을 본인이 어떻게 활용했는지 본인 결정의 동기를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v2].text,형이 받아 마땅하다고 본 부분을 본인이 본인 선에서 조정하기로 한 동기를 말씀해 주십시오.,"If you were aware that how you view the share that the older son claims could be misread, please tell me the basis on which you chose silence at that point.",誤解されかねない状況であるとご自身も分かっていたなら、その時点で沈黙を選ばれた判断の根拠をお答えください。,请说明：当时作出此种处置时，您本人未先与弟弟当面协商，便径直将主张提到本庭，请就本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v3].behaviorHint,동기 탐색. 형의 위치 인식을 본인이 어떻게 활용했는지 본인 결정의 동기를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v3].text,"본인이 형의 기대를 활용해 본인의 결정을 정당화한 자리가 있었다면, 그 정당화의 이유를 설명하십시오.",You could have explained each part separately. Please tell me what motivated you to defer all of it instead.,長年の介護に基づく取り分の主張について、説明の機会があったにもかかわらず後ろに送られた理由はどこにありますか。,在把那段过程留在自己手中这一选择背后，您本人未先与弟弟当面协商，便径直将主张提到本庭，请回答当时的考量是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v4].behaviorHint,동기 탐색. 형의 위치 인식을 본인이 어떻게 활용했는지 본인 결정의 동기를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v4].text,형의 위치 인식이 본인의 결정을 더 쉽게 만들어 준 부분이 있었는지 본인이 알 수 있는 범위에서 답하십시오.,"At that time, which conversation did you most want to avoid, and which were you willing to have? Please answer on that distinction.",当時の選択を支えていた事情を、家庭内のいきさつごと順序立ててお話しください。,尹正厚先生，您本人未先与弟弟当面协商，便径直将主张提到本庭，请就本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v5].behaviorHint,동기 탐색. 형의 위치 인식을 본인이 어떻게 활용했는지 본인 결정의 동기를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-a_entitlement-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-a_entitlement-v5].text,"윤정후 씨, 형의 기대에 대한 본인의 평가와 본인이 한 행위를 분리해 답할 수 있는 부분을 먼저 말씀해 주십시오.","Within what you can say here, please explain where the impulse to keep this matter buried came from.",ユン・ジョンフさん、長年の介護に基づく取り分の主張について、ご自身の判断を支えていた理由をお答えください。,请说明：当时作出此种处置时，您本人未先与弟弟当面协商，便径直将主张提到本庭，请回答当时的考量是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-b_protection_control-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-b_protection_control-v1].behaviorHint,동기 탐색. 보호 명분 뒤에서 어머니 뜻을 그대로 두지 않기로 결정한 본인의 동기를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-b_protection_control-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-b_protection_control-v1].text,"윤정후 씨, 보호라는 명분 뒤에서 어머니의 뜻을 그대로 두지 않기로 결정한 본인의 판단 과정을 먼저 말씀해 주십시오.","Mr. Yoon Jung-hoo, while where the line falls between protection and control on your side was building up, why did you not lay this out openly? Please explain your reasoning.",ユン・ジョンフさん、弟の側が手続きで主導した部分が積み重なる間、兄に整理して伝えなかった理由をお話しください。,尹正厚先生，您本人将份额安排的多个关键节点都留在自己手上，请说明当时作此处置的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-b_protection_control-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-b_protection_control-v2].behaviorHint,동기 탐색. 보호 명분 뒤에서 어머니 뜻을 그대로 두지 않기로 결정한 본인의 동기를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-5_.variants_judgeq-d-5-motive_search-b-b_protection_control-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-5].variants[judgeq-d-5-motive_search-b-b_protection_control-v2].text,"본인이 그 결정을 본인 혼자 내린 자리가 무엇이었는지, 다른 사람과 함께 의논할 수도 있었는데 그렇게 하지 않은 이유를 답하십시오.","If you were aware that where the line falls between protection and control on your side could be misread, please tell me the basis on which you chose silence at that point.",誤解されかねない状況であるとご自身も分かっていたなら、その時点で沈黙を選ばれた判断の根拠をお答えください。,请说明：当时作出此种处置时，您本人将份额安排的多个关键节点都留在自己手上，请就本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
