id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_empathy_approach_4_.variants_judgeq-d-4-empathy-approach-4-v5_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|empathy_approach|4].variants[judgeq-d-4-empathy-approach-4-v5].text,"윤정후 씨, 이제는 윤태성 씨에게 직접 설명해야 할 감정이 무엇입니까.",Help me understand what it took to keep that record closed for so long.,ユン・テソンさん、母の記録と家の繊細な事情を伏せていた間の心情を、率直に整えてください。,换一个角度。请进一步补充：尹泰成先生，您愿意把您在亲笔本里看到的母亲意思先讲一遍吗。请按时间顺序回答。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v1].behaviorHint,표면 사실을 고정한다. 시점과 행위의 기초를 다시 세우는 질문이다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v1_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v1].text,"윤정후 씨, 어머니 기록을 처음 본 시점부터 말씀해 주십시오.","Walk the court through what was held back from the family record, and for how long.",ユン・ジョンフさん、母の記録と家の繊細な事情について、まず日付ごとの行為を時系列でお答えください。,请把亲笔练习本和公证副本之间的差异，按句子讲清。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v2_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v2].behaviorHint,표면 사실을 고정한다. 시점과 행위의 기초를 다시 세우는 질문이다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v2_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v2].text,"윤태성 씨, 어머니 기록 이야기를 처음 들은 순간을 설명해 주십시오.","Describe, plainly, which parts of the family record were not shared and when.",ユン・ジョンフさん、母の日記に残った範囲のうち、ご自身が認める項目から並べてください。,换一个角度。请把亲笔练习本和公证副本之间的差异，按句子讲清。请按时间顺序回答。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v3_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v3].behaviorHint,표면 사실을 고정한다. 시점과 행위의 기초를 다시 세우는 질문이다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v3_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v3].text,"윤정후 씨, 아버지에 관한 문장을 언제부터 알고 계셨습니까.","Set out the silence as clearly as you can — what was withheld, and from whom.",ユン・ジョンフさん、母の記録と家の繊細な事情を、相手の解釈に触れずにご自身の行為の側から先にお話しください。,让我们再确认一次。请把亲笔练习本和公证副本之间的差异，按句子讲清。请把这一点定准。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v4_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v4].behaviorHint,표면 사실을 고정한다. 시점과 행위의 기초를 다시 세우는 질문이다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v4_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v4].text,"두 분, 그 사실을 알게 된 순서를 각자 정리해 주십시오.",Lay out the timeline of when each piece of the record became known to whom.,ユン・ジョンフさん、母の日記のどの部分を直接ご自身で確認されたか、資料単位で整理してお答えください。,请把亲笔练习本和公证副本之间的差异，按句子讲清。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v5_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v5].behaviorHint,표면 사실을 고정한다. 시점과 행위의 기초를 다시 세우는 질문이다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_1_.variants_judgeq-d-4-fact-pursuit-1-v5_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|1].variants[judgeq-d-4-fact-pursuit-1-v5].text,"윤정후 씨, 어머니 기록을 본 뒤 누구에게도 말하지 않은 기간이 얼마입니까.",Tell the court the order in which the silences were broken or kept.,ユン・ジョンフさん、母の記録と家の繊細な事情について、まだ供述されていない事実があれば先にお出しください。,换一个角度。请把亲笔练习本和公证副本之间的差异，按句子讲清。请按时间顺序回答。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_2_.variants_judgeq-d-4-fact-pursuit-2-v1_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|2].variants[judgeq-d-4-fact-pursuit-2-v1].behaviorHint,정황을 이루는 세부 조각으로 좁혀 묻는다. 순서와 행동을 갈라 확인한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_2_.variants_judgeq-d-4-fact-pursuit-2-v1_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|2].variants[judgeq-d-4-fact-pursuit-2-v1].text,"윤정후 씨, 그 내용을 알고도 윤태성 씨에게 알리지 않은 첫 이유는 무엇입니까.","Walk the court through what was held back from the family record, and for how long.",ユン・ジョンフさん、母の記録と家の繊細な事情について、まず日付ごとの行為を時系列でお答えください。,请进一步补充：请把亲笔练习本和公证副本之间的差异，按句子讲清。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_2_.variants_judgeq-d-4-fact-pursuit-2-v2_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|2].variants[judgeq-d-4-fact-pursuit-2-v2].behaviorHint,정황을 이루는 세부 조각으로 좁혀 묻는다. 순서와 행동을 갈라 확인한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_2_.variants_judgeq-d-4-fact-pursuit-2-v2_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|2].variants[judgeq-d-4-fact-pursuit-2-v2].text,"윤태성 씨, 윤정후 씨가 오래 숨겼다는 말을 어떻게 받아들이셨습니까.","Describe, plainly, which parts of the family record were not shared and when.",ユン・ジョンフさん、母の日記に残った範囲のうち、ご自身が認める項目から並べてください。,换一个角度。请进一步补充：请把亲笔练习本和公证副本之间的差异，按句子讲清。请按时间顺序回答。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_2_.variants_judgeq-d-4-fact-pursuit-2-v3_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|2].variants[judgeq-d-4-fact-pursuit-2-v3].behaviorHint,정황을 이루는 세부 조각으로 좁혀 묻는다. 순서와 행동을 갈라 확인한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_2_.variants_judgeq-d-4-fact-pursuit-2-v3_.text,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|2].variants[judgeq-d-4-fact-pursuit-2-v3].text,"윤정후 씨, 어머니가 가장 두려워한 윤태성 씨의 반응은 무엇이었습니까.","Set out the silence as clearly as you can — what was withheld, and from whom.",ユン・ジョンフさん、母の記録と家の繊細な事情を、相手の解釈に触れずにご自身の行為の側から先にお話しください。,让我们再确认一次。请进一步补充：请把亲笔练习本和公证副本之间的差异，按句子讲清。请把这一点定准。,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
non_party_scripted_text_src_data_scriptedText_family-01_channels_judge_question_.entries_d-4_fact_pursuit_2_.variants_judgeq-d-4-fact-pursuit-2-v4_.behaviorHint,non_party_scripted_text,src/data/scriptedText,family-01,channels[judge_question].entries[d-4|fact_pursuit|2].variants[judgeq-d-4-fact-pursuit-2-v4].behaviorHint,정황을 이루는 세부 조각으로 좁혀 묻는다. 순서와 행동을 갈라 확인한다.,,,,"Scripted text channel without party a/b as speaker: system, judge, witness, dossier, mediation, aftermath, and milestone copy."
